8646.68063278794  1.718306E-16
8647.88316015664  1.721890E-16
8649.08568616894  1.781148E-16
8650.28821080515  1.728352E-16
8651.4907340456  1.744402E-16
8652.69325587063  1.731164E-16
8653.89577626058  1.783144E-16
8655.09829519579  1.730360E-16
8656.3008126566  1.775339E-16
8657.50332862337  1.736334E-16
8658.70584307644  1.733160E-16
8659.90835599619  1.737845E-16
8661.11086736297  1.733469E-16
8662.31337715714  1.741364E-16
8663.51588535909  1.755162E-16
8664.71839194919  1.737703E-16
8665.92089690781  1.691566E-16
8667.12340021534  1.695944E-16
8668.32590185217  1.723559E-16
8669.5284017987  1.701330E-16
8670.73090003532  1.716894E-16
8671.93339654243  1.742728E-16
8673.13589130044  1.727115E-16
8674.33838428977  1.736811E-16
8675.54087549081  1.747937E-16
8676.74336488399  1.765426E-16
8677.94585244975  1.755732E-16
8679.1483381685  1.783648E-16
8680.35082202067  1.793963E-16
8681.55330398671  1.770505E-16
8682.75578404706  1.744816E-16
8683.95826218215  1.725398E-16
8685.16073837244  1.759336E-16
8686.36321259839  1.745820E-16
8687.56568484045  1.760483E-16
8688.76815507908  1.737020E-16
8689.97062329476  1.733902E-16
8691.17308946796  1.731047E-16
8692.37555357914  1.721750E-16
8693.5780156088  1.725472E-16
8694.78047553741  1.709184E-16
8695.98293334547  1.730488E-16
8697.18538901348  1.742706E-16
8698.38784252192  1.758697E-16
8699.59029385131  1.728055E-16
8700.79274298215  1.702374E-16
8701.99518989495  1.707482E-16
8703.19763457023  1.742039E-16
8704.40007698852  1.698700E-16
8705.60251713033  1.712576E-16
8706.8049549762  1.728855E-16
8708.00739050667  1.721692E-16
8709.20982370227  1.710014E-16
8710.41225454354  1.712239E-16
8711.61468301104  1.688003E-16
8712.81710908532  1.698161E-16
8714.01953274694  1.704044E-16
8715.22195397645  1.721206E-16
8716.42437275443  1.713924E-16
8717.62678906145  1.686947E-16
8718.82920287809  1.710204E-16
8720.03161418491  1.696623E-16
8721.23402296252  1.693254E-16
8722.4364291915  1.642870E-16
8723.63883285245  1.685054E-16
8724.84123392596  1.660193E-16
8726.04363239264  1.662202E-16
8727.2460282331  1.674355E-16
8728.44842142795  1.664982E-16
8729.65081195781  1.663713E-16
8730.85319980331  1.703558E-16
8732.05558494507  1.719851E-16
8733.25796736372  1.747786E-16
8734.4603470399  1.712552E-16
8735.66272395425  1.726843E-16
8736.86509808742  1.734656E-16
8738.06746942006  1.692201E-16
8739.26983793283  1.660760E-16
8740.47220360638  1.711283E-16
8741.6745664214  1.718098E-16
8742.87692635853  1.678324E-16
8744.07928339845  1.683844E-16
8745.28163752186  1.686726E-16
8746.48398870943  1.675539E-16
8747.68633694185  1.679160E-16
8748.88868219982  1.662318E-16
8750.09102446404  1.633391E-16
8751.2933637152  1.663694E-16
8752.49569993403  1.621943E-16
8753.69803310123  1.661587E-16
8754.90036319752  1.644641E-16
8756.10269020362  1.676410E-16
8757.30501410027  1.648851E-16
8758.50733486819  1.688292E-16
8759.70965248813  1.666612E-16
8760.91196694083  1.700258E-16
8762.11427820703  1.666343E-16
8763.31658626749  1.663767E-16
8764.51889110296  1.639492E-16
8765.72119269422  1.624279E-16
8766.92349102202  1.664375E-16
8768.12578606714  1.680265E-16
8769.32807781035  1.655587E-16
8770.53036623245  1.663958E-16
8771.73265131421  1.715913E-16
8772.93493303642  1.698202E-16
8774.1372113799  1.711881E-16
8775.33948632543  1.679684E-16
8776.54175785383  1.675287E-16
8777.7440259459  1.704071E-16
8778.94629058246  1.670213E-16
8780.14855174435  1.716637E-16
8781.35080941238  1.692541E-16
8782.55306356739  1.688991E-16
8783.75531419021  1.687550E-16
8784.95756126169  1.696956E-16
8786.15980476268  1.733743E-16
8787.36204467402  1.692137E-16
8788.56428097657  1.685059E-16
8789.7665136512  1.699439E-16
8790.96874267878  1.710906E-16
8792.17096804018  1.709059E-16
8793.37318971627  1.713954E-16
8794.57540768794  1.721450E-16
8795.77762193608  1.712938E-16
8796.97983244158  1.680299E-16
8798.18203918534  1.715866E-16
8799.38424214827  1.704881E-16
8800.58644131126  1.704281E-16
8801.78863665524  1.698695E-16
8802.99082816113  1.676980E-16
8804.19301580985  1.666652E-16
8805.39519958233  1.658968E-16
8806.5973794595  1.663994E-16
8807.7995554223  1.625139E-16
8809.00172745169  1.667093E-16
8810.2038955286  1.681656E-16
8811.406059634  1.655769E-16
8812.60821974884  1.682086E-16
8813.8103758541  1.702574E-16
8815.01252793074  1.723461E-16
8816.21467595974  1.721780E-16
8817.41681992207  1.689428E-16
8818.61895979874  1.777413E-16
8819.82109557073  1.736688E-16
8821.02322721903  1.733666E-16
8822.22535472466  1.717981E-16
8823.42747806861  1.718683E-16
8824.62959723191  1.730106E-16
8825.83171219557  1.699306E-16
8827.03382294061  1.698684E-16
8828.23592944807  1.693588E-16
8829.43803169898  1.758740E-16
8830.64012967437  1.707312E-16
8831.8422233553  1.768647E-16
8833.04431272282  1.726939E-16
8834.24639775798  1.725624E-16
8835.44847844185  1.734470E-16
8836.65055475548  1.707574E-16
8837.85262667995  1.741838E-16
8839.05469419635  1.684994E-16
8840.25675728575  1.720752E-16
8841.45881592925  1.747693E-16
8842.66087010792  1.756663E-16
8843.86291980289  1.719749E-16
8845.06496499524  1.735444E-16
8846.2670056661  1.699021E-16
8847.46904179657  1.764985E-16
8848.67107336778  1.767725E-16
8849.87310036085  1.762756E-16
8851.07512275692  1.766139E-16
8852.27714053713  1.840423E-16
8853.4791536826  1.859408E-16
8854.68116217451  1.855418E-16
8855.883165994  1.812208E-16
8857.08516512222  1.810305E-16
8858.28715954035  1.774279E-16
8859.48914922956  1.781312E-16
8860.69113417102  1.791243E-16
8861.8931143459  1.808024E-16
8863.09508973541  1.806298E-16
8864.29706032074  1.801964E-16
8865.49902608307  1.782754E-16
8866.70098700362  1.805143E-16
8867.9029430636  1.787058E-16
8869.10489424422  1.758890E-16
8870.30684052669  1.756263E-16
8871.50878189226  1.781517E-16
8872.71071832214  1.821792E-16
8873.91264979759  1.829846E-16
8875.11457629983  1.831300E-16
8876.31649781012  1.854622E-16
8877.51841430972  1.853031E-16
8878.72032577988  1.862865E-16
8879.92223220187  1.916953E-16
8881.12413355696  1.838898E-16
8882.32602982644  1.886436E-16
8883.52792099157  1.844188E-16
8884.72980703365  1.852494E-16
8885.93168793399  1.913501E-16
8887.13356367385  1.869802E-16
8888.33543423458  1.872942E-16
8889.53729959747  1.858501E-16
8890.73915974383  1.810351E-16
8891.94101465499  1.770995E-16
8893.14286431229  1.715982E-16
8894.34470869705  1.698438E-16
8895.54654779062  1.707184E-16
8896.74838157434  1.714046E-16
8897.95021002955  1.705508E-16
8899.15203313764  1.710066E-16
8900.35385087994  1.710266E-16
8901.55566323783  1.691931E-16
8902.7574701927  1.729226E-16
8903.95927172591  1.708945E-16
8905.16106781886  1.730967E-16
8906.36285845293  1.722792E-16
8907.56464360953  1.758408E-16
8908.76642327006  1.718245E-16
8909.96819741593  1.709767E-16
8911.16996602855  1.763087E-16
8912.37172908935  1.730072E-16
8913.57348657976  1.745938E-16
8914.7752384812  1.725128E-16
8915.97698477512  1.684563E-16
8917.17872544296  1.655860E-16
8918.38046046617  1.653296E-16
8919.58218982622  1.665412E-16
8920.78391350455  1.682352E-16
8921.98563148265  1.571286E-16
8923.18734374199  1.525060E-16
8924.38905026404  1.534472E-16
8925.59075103031  1.500527E-16
8926.79244602226  1.512460E-16
8927.99413522141  1.542066E-16
8929.19581860927  1.564565E-16
8930.39749616733  1.570821E-16
8931.59916787713  1.626406E-16
8932.80083372017  1.674707E-16
8934.00249367799  1.678148E-16
8935.20414773213  1.736047E-16
8936.40579586412  1.694969E-16
8937.60743805551  1.675009E-16
8938.80907428785  1.684022E-16
8940.01070454271  1.694994E-16
8941.21232880165  1.623892E-16
8942.41394704623  1.623205E-16
8943.61555925805  1.638034E-16
8944.81716541867  1.652750E-16
8946.01876550968  1.623134E-16
8947.22035951269  1.633993E-16
8948.4219474093  1.664210E-16
8949.62352918111  1.664201E-16
8950.82510480973  1.661540E-16
8952.02667427679  1.613793E-16
8953.2282375639  1.618106E-16
8954.42979465272  1.609159E-16
8955.63134552486  1.586150E-16
8956.83289016198  1.621792E-16
8958.03442854573  1.649932E-16
8959.23596065776  1.636191E-16
8960.43748647973  1.572735E-16
8961.63900599332  1.561787E-16
8962.8405191802  1.539177E-16
8964.04202602205  1.449601E-16
8965.24352650056  1.394695E-16
8966.44502059742  1.360733E-16
8967.64650829434  1.315801E-16
8968.84798957302  1.290238E-16
8970.04946441516  1.228261E-16
8971.2509328025  1.208202E-16
8972.45239471675  1.161298E-16
8973.65385013965  1.220577E-16
8974.85529905294  1.266786E-16
8976.05674143835  1.364999E-16
8977.25817727764  1.457631E-16
8978.45960655257  1.496143E-16
8979.66102924489  1.545963E-16
8980.86244533639  1.557650E-16
8982.06385480882  1.575860E-16
8983.26525764398  1.589286E-16
8984.46665382365  1.622782E-16
8985.66804332963  1.582457E-16
8986.86942614372  1.479683E-16
8988.07080224772  1.441868E-16
8989.27217162344  1.392544E-16
8990.47353425273  1.394792E-16
8991.67489011738  1.407107E-16
8992.87623919923  1.497711E-16
8994.07758148014  1.549953E-16
8995.27891694193  1.685704E-16
8996.48024556647  1.721221E-16
8997.68156733561  1.692988E-16
8998.88288223122  1.633750E-16
9000.08419023516  1.593580E-16
9001.28549132932  1.569404E-16
9002.48678549558  1.487785E-16
9003.68807271583  1.557252E-16
9004.88935297196  1.569935E-16
9006.09062624588  1.585360E-16
9007.29189251951  1.632149E-16
9008.49315177475  1.632038E-16
9009.69440399353  1.630692E-16
9010.89564915777  1.674009E-16
9012.09688724943  1.632612E-16
9013.29811825043  1.637437E-16
9014.49934214272  1.592071E-16
9015.70055890827  1.596577E-16
9016.90176852903  1.605460E-16
9018.10297098698  1.573755E-16
9019.30416626407  1.607636E-16
9020.50535434232  1.657468E-16
9021.70653520368  1.686977E-16
9022.90770883018  1.640782E-16
9024.10887520379  1.596465E-16
9025.31003430654  1.593922E-16
9026.51118612043  1.625871E-16
9027.71233062749  1.614341E-16
9028.91346780975  1.656661E-16
9030.11459764924  1.696136E-16
9031.315720128  1.690377E-16
9032.51683522808  1.720751E-16
9033.71794293154  1.755291E-16
9034.91904322043  1.758353E-16
9036.12013607682  1.780387E-16
9037.3212214828  1.773756E-16
9038.52229942043  1.772527E-16
9039.72336987181  1.762031E-16
9040.92443281902  1.729011E-16
9042.12548824418  1.706986E-16
9043.3265361294  1.714526E-16
9044.52757645678  1.718825E-16
9045.72860920844  1.744987E-16
9046.92963436652  1.775633E-16
9048.13065191316  1.770823E-16
9049.33166183049  1.817036E-16
9050.53266410065  1.754081E-16
9051.73365870581  1.755787E-16
9052.93464562813  1.724678E-16
9054.13562484977  1.782859E-16
9055.33659635292  1.761332E-16
9056.53756011975  1.773185E-16
9057.73851613246  1.811620E-16
9058.93946437324  1.804283E-16
9060.14040482429  1.776098E-16
9061.34133746782  1.730338E-16
9062.54226228605  1.713759E-16
9063.7431792612  1.735879E-16
9064.94408837551  1.705908E-16
9066.1449896112  1.770470E-16
9067.34588295054  1.723468E-16
9068.54676837575  1.726821E-16
9069.74764586911  1.694825E-16
9070.94851541287  1.646788E-16
9072.14937698931  1.650988E-16
9073.35023058071  1.648742E-16
9074.55107616935  1.680294E-16
9075.75191373753  1.739040E-16
9076.95274326754  1.728117E-16
9078.15356474169  1.748329E-16
9079.35437814229  1.685443E-16
9080.55518345167  1.621696E-16
9081.75598065214  1.611655E-16
9082.95676972606  1.629949E-16
9084.15755065574  1.714150E-16
9085.35832342355  1.630660E-16
9086.55908801184  1.669806E-16
9087.75984440296  1.617590E-16
9088.9605925793  1.592389E-16
9090.16133252322  1.552080E-16
9091.36206421711  1.607629E-16
9092.56278764335  1.544117E-16
9093.76350278436  1.463731E-16
9094.96420962251  1.432007E-16
9096.16490814025  1.369044E-16
9097.36559831997  1.338324E-16
9098.5662801441  1.331156E-16
9099.76695359508  1.332019E-16
9100.96761865535  1.389825E-16
9102.16827530735  1.570622E-16
9103.36892353353  1.786262E-16
9104.56956331636  1.898978E-16
9105.77019463831  1.952739E-16
9106.97081748185  2.002514E-16
9108.17143182946  1.796311E-16
9109.37203766363  1.653494E-16
9110.57263496686  1.669973E-16
9111.77322372165  1.719931E-16
9112.97380391051  1.777632E-16
9114.17437551597  1.771374E-16
9115.37493852054  1.692693E-16
9116.57549290675  1.679823E-16
9117.77603865715  1.665797E-16
9118.97657575429  1.596069E-16
9120.17710418072  1.608676E-16
9121.37762391899  1.660733E-16
9122.57813495168  1.745672E-16
9123.77863726137  1.752514E-16
9124.97913083064  1.689439E-16
9126.17961564206  1.692048E-16
9127.38009167826  1.663874E-16
9128.58055892182  1.654934E-16
9129.78101735536  1.631542E-16
9130.9814669615  1.606631E-16
9132.18190772286  1.591139E-16
9133.38233962209  1.644366E-16
9134.58276264182  1.602127E-16
9135.7831767647  1.614152E-16
9136.98358197338  1.577381E-16
9138.18397825053  1.604764E-16
9139.38436557882  1.665904E-16
9140.58474394092  1.774070E-16
9141.78511331953  1.813974E-16
9142.98547369733  1.804914E-16
9144.18582505702  1.776673E-16
9145.38616738131  1.810050E-16
9146.58650065292  1.796075E-16
9147.78682485457  1.799178E-16
9148.98713996898  1.796045E-16
9150.1874459789  1.712134E-16
9151.38774286706  1.669881E-16
9152.58803061623  1.596378E-16
9153.78830920915  1.564771E-16
9154.9885786286  1.563897E-16
9156.18883885734  1.571139E-16
9157.38908987817  1.639010E-16
9158.58933167386  1.701010E-16
9159.78956422722  1.792184E-16
9160.98978752105  1.796890E-16
9162.19000153816  1.779827E-16
9163.39020626136  1.808525E-16
9164.5904016735  1.847512E-16
9165.79058775739  1.823700E-16
9166.99076449588  1.833499E-16
9168.19093187182  1.827993E-16
9169.39108986807  1.806861E-16
9170.59123846748  1.757694E-16
9171.79137765293  1.760000E-16
9172.99150740731  1.688712E-16
9174.19162771349  1.620015E-16
9175.39173855437  1.590642E-16
9176.59183991285  1.609931E-16
9177.79193177184  1.675249E-16
9178.99201411426  1.794473E-16
9180.19208692303  1.806067E-16
9181.39215018109  1.838945E-16
9182.59220387137  1.830848E-16
9183.79224797682  1.795147E-16
9184.9922824804  1.767314E-16
9186.19230736507  1.767960E-16
9187.39232261379  1.822792E-16
9188.59232820955  1.852750E-16
9189.79232413534  1.894678E-16
9190.99231037413  1.873087E-16
9192.19228690895  1.867623E-16
9193.39225372279  1.764785E-16
9194.59221079867  1.788642E-16
9195.79215811961  1.770189E-16
9196.99209566865  1.778599E-16
9198.19202342883  1.816946E-16
9199.39194138319  1.885917E-16
9200.59184951479  1.906142E-16
9201.79174780668  1.896937E-16
9202.99163624195  1.902924E-16
9204.19151480366  1.881509E-16
9205.39138347491  1.857915E-16
9206.59124223879  1.880442E-16
9207.7910910784  1.870119E-16
9208.99092997684  1.880192E-16
9210.19075891724  1.833024E-16
9211.39057788272  1.835154E-16
9212.59038685642  1.832909E-16
9213.79018582146  1.848777E-16
9214.98997476101  1.773887E-16
9216.18975365821  1.800049E-16
9217.38952249623  1.809327E-16
9218.58928125825  1.835533E-16
9219.78902992744  1.851883E-16
9220.98876848698  1.879003E-16
9222.18849692009  1.897053E-16
9223.38821520995  1.948279E-16
9224.58792333978  1.879642E-16
9225.7876212928  1.924541E-16
9226.98730905223  1.896914E-16
9228.18698660131  1.920918E-16
9229.38665392328  1.899364E-16
9230.5863110014  1.920606E-16
9231.78595781892  1.886023E-16
9232.9855943591  1.828943E-16
9234.18522060523  1.866275E-16
9235.38483654059  1.872843E-16
9236.58444214846  1.848624E-16
9237.78403741214  1.873768E-16
9238.98362231494  1.828948E-16
9240.18319684017  1.839204E-16
9241.38276097117  1.892203E-16
9242.58231469124  1.871344E-16
9243.78185798374  1.843005E-16
9244.98139083202  1.777308E-16
9246.18091321941  1.739881E-16
9247.3804251293  1.732471E-16
9248.57992654504  1.748067E-16
9249.77941745002  1.754060E-16
9250.97889782763  1.799387E-16
9252.17836766125  1.794636E-16
9253.37782693429  1.808567E-16
9254.57727563016  1.878948E-16
9255.77671373229  1.932193E-16
9256.97614122408  1.936843E-16
9258.17555808899  1.927638E-16
9259.37496431046  1.937507E-16
9260.57435987193  1.839804E-16
9261.77374475686  1.869857E-16
9262.97311894873  1.855029E-16
9264.17248243101  1.869985E-16
9265.37183518718  1.894391E-16
9266.57117720074  1.914957E-16
9267.77050845517  1.938566E-16
9268.969828934  1.909764E-16
9270.16913862074  1.919495E-16
9271.36843749892  1.892610E-16
9272.56772555206  1.900269E-16
9273.76700276371  1.874833E-16
9274.96626911742  1.893322E-16
9276.16552459674  1.868241E-16
9277.36476918523  1.851451E-16
9278.56400286649  1.810160E-16
9279.76322562408  1.761343E-16
9280.96243744159  1.745969E-16
9282.16163830264  1.745926E-16
9283.36082819081  1.826680E-16
9284.56000708973  1.792615E-16
9285.75917498303  1.796537E-16
9286.95833185433  1.747199E-16
9288.15747768727  1.799593E-16
9289.3566124655  1.838624E-16
9290.55573617268  1.879997E-16
9291.75484879247  1.848946E-16
9292.95395030855  1.827034E-16
9294.1530407046  1.816517E-16
9295.3521199643  1.731745E-16
9296.55118807137  1.739110E-16
9297.75024500949  1.716689E-16
9298.9492907624  1.727058E-16
9300.14832531381  1.679567E-16
9301.34734864745  1.627772E-16
9302.54636074706  1.662682E-16
9303.74536159641  1.653621E-16
9304.94435117922  1.678068E-16
9306.14332947929  1.611055E-16
9307.34229648037  1.478445E-16
9308.54125216626  1.503658E-16
9309.74019652074  1.398818E-16
9310.93912952761  1.374908E-16
9312.13805117068  1.463411E-16
9313.33696143377  1.543055E-16
9314.53586030069  1.446206E-16
9315.73474775529  1.371984E-16
9316.93362378141  1.201832E-16
9318.13248836289  1.192145E-16
9319.33134148359  1.250974E-16
9320.53018312739  1.394148E-16
9321.72901327815  1.407761E-16
9322.92783191976  1.391147E-16
9324.12663903611  1.243198E-16
9325.32543461111  1.172343E-16
9326.52421862866  1.161609E-16
9327.72299107268  1.314992E-16
9328.9217519271  1.455282E-16
9330.12050117586  1.493652E-16
9331.31923880289  1.477711E-16
9332.51796479216  1.391390E-16
9333.71667912762  1.258439E-16
9334.91538179323  1.191470E-16
9336.114072773  1.131390E-16
9337.31275205088  1.197046E-16
9338.51141961089  1.250024E-16
9339.71007543702  1.222899E-16
9340.9087195133  1.133805E-16
9342.10735182373  1.074699E-16
9343.30597235236  9.816318E-17
9344.50458108322  8.604786E-17
9345.70317800035  8.759491E-17
9346.90176308782  1.118170E-16
9348.10033632968  1.374077E-16
9349.29889771002  1.585816E-16
9350.49744721291  1.596838E-16
9351.69598482245  1.484197E-16
9352.89451052273  1.361098E-16
9354.09302429787  1.199512E-16
9355.29152613198  1.010478E-16
9356.49001600918  9.882143E-17
9357.68849391361  1.070982E-16
9358.88695982942  1.122974E-16
9360.08541374075  1.190003E-16
9361.28385563177  1.358572E-16
9362.48228548665  1.515175E-16
9363.68070328956  1.533845E-16
9364.8791090247  1.446572E-16
9366.07750267625  1.341169E-16
9367.27588422843  1.190848E-16
9368.47425366544  1.186827E-16
9369.67261097152  1.158824E-16
9370.87095613088  1.126977E-16
9372.06928912778  1.060352E-16
9373.26760994645  1.183117E-16
9374.46591857117  1.344526E-16
9375.66421498618  1.439192E-16
9376.86249917578  1.380663E-16
9378.06077112424  1.266451E-16
9379.25903081586  1.169856E-16
9380.45727823495  1.093658E-16
9381.6555133658  1.209946E-16
9382.85373619274  1.213361E-16
9384.05194670011  1.332721E-16
9385.25014487223  1.401469E-16
9386.44833069346  1.464186E-16
9387.64650414815  1.431424E-16
9388.84466522066  1.407272E-16
9390.04281389538  1.527767E-16
9391.24095015667  1.641244E-16
9392.43907398894  1.679149E-16
9393.63718537659  1.683280E-16
9394.83528430401  1.668498E-16
9396.03337075565  1.681455E-16
9397.23144471591  1.644310E-16
9398.42950616923  1.589217E-16
9399.62755510007  1.544601E-16
9400.82559149288  1.458219E-16
9402.02361533212  1.479921E-16
9403.22162660226  1.502436E-16
9404.41962528778  1.593176E-16
9405.61761137318  1.630724E-16
9406.81558484296  1.619677E-16
9408.01354568162  1.598190E-16
9409.21149387368  1.518464E-16
9410.40942940368  1.486066E-16
9411.60735225614  1.449012E-16
9412.80526241561  1.474655E-16
9414.00315986665  1.577732E-16
9415.20104459382  1.596891E-16
9416.39891658169  1.563742E-16
9417.59677581484  1.530648E-16
9418.79462227787  1.478716E-16
9419.99245595537  1.466164E-16
9421.19027683196  1.564354E-16
9422.38808489224  1.570623E-16
9423.58588012086  1.547560E-16
9424.78366250245  1.472582E-16
9425.98143202165  1.386752E-16
9427.17918866311  1.228235E-16
9428.37693241151  1.044799E-16
9429.57466325152  1.071856E-16
9430.77238116781  1.235776E-16
9431.97008614509  1.439732E-16
9433.16777816805  1.629379E-16
9434.3654572214  1.705658E-16
9435.56312328986  1.674941E-16
9436.76077635816  1.560246E-16
9437.95841641104  1.323925E-16
9439.15604343325  1.192575E-16
9440.35365740955  1.089695E-16
9441.55125832469  1.033949E-16
9442.74884616346  1.045866E-16
9443.94642091064  1.163686E-16
9445.14398255103  1.345040E-16
9446.34153106942  1.470220E-16
9447.53906645063  1.576206E-16
9448.73658867949  1.640488E-16
9449.93409774081  1.701102E-16
9451.13159361946  1.636502E-16
9452.32907630026  1.528494E-16
9453.5265457681  1.500290E-16
9454.72400200782  1.375339E-16
9455.92144500432  1.279565E-16
9457.11887474247  1.263625E-16
9458.31629120718  1.238340E-16
9459.51369438335  1.263110E-16
9460.7110842559  1.212810E-16
9461.90846080975  1.227977E-16
9463.10582402984  1.235058E-16
9464.30317390111  1.423623E-16
9465.50051040851  1.549244E-16
9466.69783353702  1.541009E-16
9467.89514327159  1.443295E-16
9469.09243959722  1.401895E-16
9470.28972249889  1.408665E-16
9471.48699196161  1.442929E-16
9472.68424797038  1.500987E-16
9473.88149051023  1.503532E-16
9475.07871956618  1.464741E-16
9476.27593512327  1.376890E-16
9477.47313716656  1.390906E-16
9478.67032568109  1.387388E-16
9479.86750065195  1.386323E-16
9481.06466206419  1.225366E-16
9482.26180990292  1.141636E-16
9483.45894415322  1.212454E-16
9484.65606480021  1.404759E-16
9485.85317182899  1.652693E-16
9487.0502652247  1.716447E-16
9488.24734497246  1.712900E-16
9489.44441105743  1.737474E-16
9490.64146346474  1.704744E-16
9491.83850217959  1.612175E-16
9493.03552718711  1.492157E-16
9494.23253847252  1.363455E-16
9495.42953602098  1.262997E-16
9496.62651981772  1.222920E-16
9497.82348984793  1.298783E-16
9499.02044609684  1.231726E-16
9500.21738854969  1.193306E-16
9501.4143171917  1.183142E-16
9502.61123200814  1.204523E-16
9503.80813298426  1.385852E-16
9505.00502010532  1.656466E-16
9506.20189335662  1.726952E-16
9507.39875272344  1.763616E-16
9508.59559819108  1.773728E-16
9509.79242974483  1.831063E-16
9510.98924737004  1.802285E-16
9512.18605105202  1.759110E-16
9513.3828407761  1.707670E-16
9514.57961652765  1.630292E-16
9515.77637829201  1.536586E-16
9516.97312605455  1.435061E-16
9518.16985980064  1.342843E-16
9519.36657951569  1.334017E-16
9520.56328518507  1.341835E-16
9521.7599767942  1.330516E-16
9522.9566543285  1.404491E-16
9524.15331777338  1.452201E-16
9525.34996711429  1.518998E-16
9526.54660233666  1.556450E-16
9527.74322342597  1.547214E-16
9528.93983036766  1.545521E-16
9530.13642314722  1.535924E-16
9531.33300175012  1.614593E-16
9532.52956616188  1.693640E-16
9533.72611636798  1.704737E-16
9534.92265235395  1.642897E-16
9536.11917410531  1.616248E-16
9537.31568160759  1.533429E-16
9538.51217484634  1.577909E-16
9539.70865380711  1.632296E-16
9540.90511847546  1.603435E-16
9542.10156883698  1.502363E-16
9543.29800487724  1.452342E-16
9544.49442658184  1.333052E-16
9545.69083393637  1.335816E-16
9546.88722692647  1.420722E-16
9548.08360553774  1.575658E-16
9549.27996975583  1.625870E-16
9550.47631956638  1.609999E-16
9551.67265495504  1.582287E-16
9552.86897590747  1.546852E-16
9554.06528240935  1.467648E-16
9555.26157444637  1.319988E-16
9556.45785200421  1.338809E-16
9557.65411506859  1.440322E-16
9558.8503636252  1.536380E-16
9560.0465976598  1.552598E-16
9561.24281715809  1.643151E-16
9562.43902210582  1.635152E-16
9563.63521248877  1.489407E-16
9564.83138829268  1.431311E-16
9566.02754950333  1.351521E-16
9567.22369610651  1.357531E-16
9568.419828088  1.425147E-16
9569.61594543362  1.486489E-16
9570.81204812918  1.575622E-16
9572.00813616051  1.641195E-16
9573.20420951344  1.696069E-16
9574.40026817382  1.731393E-16
9575.59631212749  1.767038E-16
9576.79234136033  1.751984E-16
9577.98835585822  1.659093E-16
9579.18435560704  1.569035E-16
9580.38034059268  1.508587E-16
9581.57631080105  1.477617E-16
9582.77226621808  1.511578E-16
9583.96820682967  1.623728E-16
9585.16413262178  1.746940E-16
9586.36004358035  1.720685E-16
9587.55593969134  1.621016E-16
9588.75182094072  1.500827E-16
9589.94768731446  1.423209E-16
9591.14353879854  1.389614E-16
9592.33937537898  1.384800E-16
9593.53519704178  1.477286E-16
9594.73100377296  1.517464E-16
9595.92679555855  1.606064E-16
9597.12257238458  1.599831E-16
9598.31833423711  1.653232E-16
9599.5140811022  1.602920E-16
9600.70981296592  1.607596E-16
9601.90552981434  1.659436E-16
9603.10123163357  1.598387E-16
9604.2969184097  1.614332E-16
9605.49259012884  1.512344E-16
9606.68824677713  1.480234E-16
9607.88388834068  1.491184E-16
9609.07951480564  1.599803E-16
9610.27512615817  1.682580E-16
9611.47072238443  1.709568E-16
9612.66630347059  1.705911E-16
9613.86186940285  1.683883E-16
9615.05742016739  1.691875E-16
9616.25295575042  1.639909E-16
9617.44847613815  1.612449E-16
9618.64398131682  1.616734E-16
9619.83947127265  1.576826E-16
9621.0349459919  1.546587E-16
9622.23040546083  1.505359E-16
9623.42584966569  1.488471E-16
9624.62127859278  1.526277E-16
9625.81669222838  1.577761E-16
9627.01209055879  1.554568E-16
9628.20747357032  1.559938E-16
9629.40284124929  1.618167E-16
9630.59819358203  1.713636E-16
9631.79353055488  1.719492E-16
9632.9888521542  1.728326E-16
9634.18415836635  1.665373E-16
9635.3794491777  1.600240E-16
9636.57472457463  1.521288E-16
9637.76998454355  1.477173E-16
9638.96522907085  1.436617E-16
9640.16045814295  1.592492E-16
9641.35567174628  1.665027E-16
9642.55086986728  1.707285E-16
9643.74605249238  1.629095E-16
9644.94121960805  1.634462E-16
9646.13637120076  1.550262E-16
9647.33150725698  1.551042E-16
9648.52662776322  1.611231E-16
9649.72173270596  1.715145E-16
9650.91682207171  1.697016E-16
9652.11189584701  1.752165E-16
9653.30695401838  1.689822E-16
9654.50199657237  1.706905E-16
9655.69702349552  1.728725E-16
9656.89203477441  1.756870E-16
9658.0870303956  1.695602E-16
9659.2820103457  1.709507E-16
9660.47697461127  1.608614E-16
9661.67192317896  1.572404E-16
9662.86685603535  1.526124E-16
9664.06177316709  1.499613E-16
9665.25667456082  1.591891E-16
9666.45156020318  1.636891E-16
9667.64643008083  1.650645E-16
9668.84128418046  1.637894E-16
9670.03612248873  1.634622E-16
9671.23094499235  1.600123E-16
9672.42575167801  1.654158E-16
9673.62054253244  1.729465E-16
9674.81531754235  1.766292E-16
9676.01007669449  1.787445E-16
9677.2048199756  1.759666E-16
9678.39954737243  1.749754E-16
9679.59425887177  1.683045E-16
9680.78895446038  1.613958E-16
9681.98363412507  1.609979E-16
9683.17829785262  1.674091E-16
9684.37294562986  1.749950E-16
9685.5675774436  1.784527E-16
9686.76219328069  1.791552E-16
9687.95679312795  1.779965E-16
9689.15137697226  1.754889E-16
9690.34594480048  1.768877E-16
9691.54049659948  1.717360E-16
9692.73503235616  1.732724E-16
9693.9295520574  1.733259E-16
9695.12405569013  1.705791E-16
